XX,YY,ZZ,T,B,S
1.8055752758566797,-0.21687122260971323,0.9701557619763995,3138.2814729363504,2.0,2.0
0.8533261880274099,0.34892308274610834,0.2777410844879696,3175.9167629560966,2.0,2.0
1.1465923890659064,0.15364520735859594,-0.4210330934035105,3181.9934471528372,2.0,2.0
-0.5841272511608392,0.39638265525702404,0.01704587728983239,2979.3176273957747,2.0,2.0
0.5793398952063411,0.02378206006868767,0.7948701219504472,3042.101243832592,2.0,2.0
0.035441210797517754,0.6538651321042938,-0.14989676015200207,3031.959000282481,2.0,2.0
-0.9400918715796447,-0.3765715239508922,0.41276164265277276,3163.7781986701552,2.0,2.0
-0.06254188647262772,0.38089406064174186,-0.05148812976379035,2935.5008737385365,2.0,2.0
1.0734773029646298,1.329206746790113,-0.6869996405511606,3092.5806780113717,2.0,2.0
-1.2586974394733688,-0.978565233305452,0.6962933501721582,2903.933662299211,2.0,2.0
-1.3079662582556784,0.9326184985594141,0.050675724231104134,3105.5271977352822,2.0,2.0
1.4393234029386892,-1.1341806303261688,-0.5583283413745019,2961.169143284053,2.0,2.0
-0.9122486744030343,-0.8028576013134353,0.8780109274323081,3134.547128492851,2.0,2.0
1.909509566307716,-0.1979566278155316,-0.05146459486051955,3041.5702206168953,2.0,2.0
0.24863061998942818,-0.06263924842438007,-0.13688489561985662,3095.6550132333014,2.0,2.0
0.7026404500197471,-0.34474156414291446,0.3484414627442354,2987.381489026967,2.0,2.0
-2.3000474971788574,1.8587726240024491,0.9569516808249892,3002.670530276426,2.0,2.0
0.43668594595005933,-0.5522305636795471,-0.324654933523181,2909.083481021206,2.0,2.0
0.5663272201853826,0.08334611985985581,-0.41232957050787467,2850.137811967922,2.0,2.0
-0.28502473969826886,-0.08376560374941411,0.039415656799352584,3063.148677517906,2.0,2.0
0.985795773710545,-0.7964024191293778,0.39306972242317983,3053.6300452070586,2.0,2.0
-0.29448283909161604,-0.785218439543967,-0.21109931489613348,3059.6968170485875,2.0,2.0
0.3849412694981277,-0.15827930914942387,-0.6787272252385017,3049.853485317835,2.0,2.0
-0.22116474524236238,0.057564850822314405,-0.09607345458271369,3033.0738172329156,2.0,2.0
1.0766175778466414,-0.49945754155505884,-0.056331355509152956,2910.7587096776333,2.0,2.0
-0.6083837986539424,-0.3371298480350157,-0.04989390740796234,3035.5586894501203,2.0,2.0
-0.31355361885999483,-1.5358572896305245,-0.4794691969563615,2898.3071679222444,2.0,2.0
-0.6971426376396193,-0.2705060401326517,0.43536919759354387,2972.199331675099,2.0,2.0
0.627052111101293,0.6486753742903824,-0.29826831373775375,3106.3146115148324,2.0,2.0
0.2008384544274931,0.14988989125562574,0.029341044886398725,2844.22147853959,2.0,2.0
-0.18636688851395486,-2.0205654110329627,0.6025589231351984,3037.1275735054674,2.0,2.0
1.055906454021106,1.1891231469744534,-1.0841909835484531,2790.856567460134,2.0,2.0
0.8824965139891201,0.34930980073226325,-0.14348092028750814,3090.2726810304666,2.0,2.0
-0.1419976984092286,1.577365439716171,-0.39578338780060934,3133.5475714009704,2.0,2.0
-0.053750183326266694,-0.6704911367298841,-0.3171010475334606,2915.8168850984166,2.0,2.0
-0.3255792718070063,0.6707843306013939,-0.2783773714943305,3159.39359853613,2.0,2.0
-0.8327490586098503,-0.08963834590380454,0.5000094636724834,2948.4782480333447,2.0,2.0
1.1386637509645532,-1.4741296702407891,0.7191265189978187,2958.5836362142413,2.0,2.0
0.22680356771015586,0.2475632323469313,-0.49222365769479326,2839.8584313635106,2.0,2.0
0.23623755006529934,-0.07469931130639876,1.80793242275608,2932.085402188504,2.0,2.0
-0.3706414116609532,-0.38723027363816465,0.034436851365036936,2870.8774820017034,2.0,2.0
-0.11860591934578066,-0.8747015230552522,-0.7518959870618046,3145.845720053371,2.0,2.0
0.3638864414227628,-0.0014160772679441562,0.8628355862137659,2999.0600358311035,2.0,2.0
0.1992568556092145,-0.1672577295208692,-0.39946758024740575,3089.4812260242884,2.0,2.0
0.6884796448026079,-0.41078278348500324,-0.4102656552654271,2781.346593761564,2.0,2.0
0.1050440193958827,0.9444984142783205,0.24201474966129283,3030.7682866901728,2.0,2.0
-0.7650633215423187,0.07249386060102936,0.2862912480746388,3009.718526252337,2.0,2.0
0.1792164847238298,0.19814741548442033,0.16878107834244482,3075.126290955952,2.0,2.0
1.2711450820183774,0.811342628041076,-0.019107178344548472,2912.14951438094,2.0,2.0
1.4274923864586253,-1.2267108200121932,-0.5217011423482316,3070.260488423674,2.0,2.0
-0.07185631270835882,1.601895855666456,0.611387648240333,2994.3555609184523,2.0,2.0
-0.27996250507771386,-0.40574091538722645,-0.6528295640786225,3032.7608336081685,2.0,2.0
1.2477892867546772,1.5301602657908422,-0.08641470977388098,2920.7548280742953,2.0,2.0
-0.18683713035440463,0.5768571012375227,-0.32626802957514156,3202.6233790485126,2.0,2.0
-0.4074918796975546,-0.7235462920372968,-0.41454541266485717,3028.6328800123324,2.0,2.0
0.5076879627109853,0.0971248089508499,-0.05185529841681249,2937.864518121069,2.0,2.0
0.1238365420121471,-0.964400102279024,-0.029848616241985718,2779.9054435607572,2.0,2.0
1.8518684624065034,0.04944756776307282,0.39766983570469194,2880.896121008154,2.0,2.0
-1.4861769770443038,0.4560519290191445,-0.5533493778000138,2914.2387689027805,2.0,2.0
0.2382309202573103,0.4213489991173816,-0.0985987344850301,3062.0293635065404,2.0,2.0
0.3875575543014237,-0.45461561448817905,-0.24703759069149614,3119.875028401588,2.0,2.0
0.9671541083153669,0.8550685149214682,-0.9625086078613372,3089.29598145394,2.0,2.0
-0.3297777083657028,-0.3299146385115505,0.05349572813597301,3058.031288214653,2.0,2.0
-0.19283513919932319,-0.6571157862007364,-0.04363631335022242,2965.4718069114474,2.0,2.0
0.3251255962323167,0.35109008003046915,-0.15456740367722296,2964.774850854335,2.0,2.0
0.7136833986859792,0.37766072444732024,0.897388308647956,3001.854448753727,2.0,2.0
0.741571855986108,0.06701389974497993,0.27604405451813707,2925.028975996715,2.0,2.0
0.2822472394965899,-0.3606958326593681,1.5046181968619026,3155.487186873762,2.0,2.0
0.24676685644575597,0.2398736073066203,-0.7607450076177759,2941.7077185739004,2.0,2.0
0.8897195218245355,-0.5451402465781566,-0.1712831063260027,2901.403540856763,2.0,2.0
0.1482048475080026,-0.6843706096888891,-0.1583640937016959,3011.090635184289,2.0,2.0
0.12011377640382313,0.2384079574516882,-0.14501359774843958,3102.4177956213953,2.0,2.0
0.33954663857684786,-1.129412683546658,0.016525699916999544,3017.9059191399206,2.0,2.0
-1.6035362717830055,1.5572767963770804,-1.0427567572502299,3077.7944654151065,2.0,2.0
0.31689382497730223,0.3831353294978409,0.22194372293706885,2899.6980841901286,2.0,2.0
-1.0602544793490354,0.5840487215816575,1.6682671262193902,2971.6436778974203,2.0,2.0
0.3440388135823846,-0.008775836974799901,0.026450605263881145,2898.5236319083783,2.0,2.0
-0.4936013172230228,-0.5903918764669533,1.1180042868292788,3060.3784381184164,2.0,2.0
1.4999892693641836,0.1956287567237877,0.33611441649547397,3059.494926871313,2.0,2.0
-0.12586647134467605,-0.08340791942075267,-0.21892867442127703,3121.2871195922207,2.0,2.0
-0.5881053523677123,0.2549994497382246,0.4161730909957386,3039.9540682304983,2.0,2.0
0.2360336107990475,1.4501649665070517,-0.5195789425326991,2781.5243468031294,2.0,2.0
0.6284660419051136,-0.1301892315566276,-0.18160628523219416,3157.549259908139,2.0,2.0
0.9447522214452071,0.16086058266024264,0.6293115782137205,2906.5019815024266,2.0,2.0
-0.25989982372209236,0.12643797919671573,-0.6756165720060393,2935.3830524027467,2.0,2.0
0.7154557652797446,-0.31872609960210796,0.10149400815406512,2957.34500502539,2.0,2.0
-0.06403409438222804,0.841344618983001,0.049074210008491125,3059.568855068652,2.0,2.0
-0.21798314704812644,0.6194613118076727,0.3382274473547001,3174.752499559144,2.0,2.0
0.1480775955029075,0.2021153367710804,-0.22200888902233348,3061.837964416865,2.0,2.0
0.47664113439317607,-0.504431076656609,-0.6935619902613394,3040.2204473067472,2.0,2.0
0.6007969251224329,0.4812650723172305,0.23049822872396847,2938.4383939931845,2.0,2.0
0.3422157045492415,-0.7540935937780482,0.06936977285359004,3109.77902874479,2.0,2.0
0.10329799555875124,-0.13622798567796182,-0.07011810218678154,2960.218898769043,2.0,2.0
-0.2364613824433514,-0.8056163667495909,-0.6140698241906551,2856.049348889342,2.0,2.0
2.3550753319276763,-0.3770235269598017,-0.5511437447952676,2877.6987528206764,2.0,2.0
-0.36975600414963705,0.2729057398485957,-0.622843159336326,3048.442985156051,2.0,2.0
0.012889513611326519,0.3701371179620635,-0.41159685652503447,2894.2929475740198,2.0,2.0
-3.1125907374516446,0.2851000609399324,-0.3877203935770863,3037.067968375447,2.0,2.0
1.0694656665372162,0.10984460470345331,-2.7643570714081283,3006.568590864199,2.0,2.0
-0.42586313362073325,2.32009979909613,-0.5215903360851,3065.1705232002855,2.0,2.0
-0.3006603005787048,-1.007863911153929,-0.7955866823435277,3126.8568376891085,2.0,2.0
0.38738273225118963,-0.21374711092384785,0.5094012328814527,3186.648262339565,2.0,2.0
0.645982238727275,-1.114781675457791,-0.5335401057750334,3009.5324606396575,2.0,2.0
-0.6952880632671848,-0.5910963102244433,-0.41964502397851033,3185.510418276761,2.0,2.0
-0.04520318551143972,0.023696070261686523,0.0406264487663973,2886.305115610653,2.0,2.0
0.31379090543456994,-2.1200713730274687,-1.1371157144058206,2800.469789083346,2.0,2.0
-0.2111165266887866,-0.2430228225093013,0.4060937678866469,2964.8835423194937,2.0,2.0
-2.428199555219163,0.2612274452068727,-0.9008092493271476,3163.7317831310543,2.0,2.0
0.27436470644825756,-0.044295331154406564,-0.03615727603656638,3048.8447227913953,2.0,2.0
0.30883249312660077,0.24567554630967697,0.4118824382469937,2730.3858566285276,2.0,2.0
1.3644055395771184,-0.5552100339032999,-0.08814107047691486,2932.8584938357094,2.0,2.0
-0.12139541750576309,-0.367452313475794,-0.06577778154133927,2887.4295346062827,2.0,2.0
0.2952176362472367,0.23909653933179187,-0.17605855397277728,2826.4082474385136,2.0,2.0
-0.3245854364227412,0.23609125788498192,-0.034430242246061275,2881.9761895451225,2.0,2.0
-1.6623643214929302,0.5818512610746768,-0.4841917389972099,3155.943602009567,2.0,2.0
-0.09298975849264654,0.6133780334476462,-0.1591137201427811,3059.057908145553,2.0,2.0
1.7728038391059464,0.3374966246903802,0.0878616266464739,3175.8728678539865,2.0,2.0
1.4050190314451176,0.9410010520702659,0.08996269787043101,2904.5453740517246,2.0,2.0
-0.04014509206802456,0.06469219982944376,0.12112618420154016,2882.6064923350227,2.0,2.0
0.3988617112162225,-0.4253316109183746,-0.403798680229017,2987.1435188103414,2.0,2.0
1.1920576605647997,-1.0214294868884664,-1.1274635273986902,2772.29188444302,2.0,2.0
0.35585397110071626,0.031419650599144075,-0.4505357388150069,2897.123662280069,2.0,2.0
-0.4439136326644822,-0.1731526371488848,0.5717351718848267,2785.371252646065,2.0,2.0
-1.81298098465229,-0.5244584002290196,0.19456949582044689,3135.571462186062,2.0,2.0
-1.698220054260725,-1.4037480180789244,-0.5913203355720837,2879.08784041862,2.0,2.0
-0.18908600341794174,-0.5076482079712288,-0.130341513758162,3042.191502908321,2.0,2.0
-0.4041521565916555,-0.2184606367436581,0.017689451681164294,3086.7868979800232,2.0,2.0
-0.9456949970810924,0.6209109327141908,0.2652678555420046,3070.676820852384,2.0,2.0
-0.1992688034260541,0.2757093569765745,0.3067514255921569,3220.703881317952,2.0,2.0
0.3372021852315784,-0.4511053519442189,-0.09338433027180014,3130.53963138961,2.0,2.0
0.22158151823984992,0.24172527359598137,-0.7578180933644171,2981.190495551918,2.0,2.0
0.40912428806509543,1.3463452323960357,0.8428997967144869,2880.9182089574074,2.0,2.0
0.11170911591397849,0.34348080678037307,0.13391215351980917,2963.163875006478,2.0,2.0
0.29396994494313994,0.13725529316497767,0.3791378722624146,2992.075564208976,2.0,2.0
-1.0327486069262963,1.542721888260485,-0.02496927885788248,3116.076511852543,2.0,2.0
-0.33657243983751006,0.7034926468071078,0.3575796504889407,2859.0219890091403,2.0,2.0
-0.11723345552674688,-0.1972517016384711,-0.1129868250212086,2800.8947542862634,2.0,2.0
0.15429237008621172,-1.1571222285632095,-1.5673003046093985,2899.9084516475123,2.0,2.0
-0.16676042259848492,-0.4976855737315304,0.6783787217827923,3107.51305624374,2.0,2.0
-0.15036422294319293,0.07551229974294008,-0.14625757637558534,2966.7811394975593,2.0,2.0
-0.06580956138840216,-0.4993192329365243,-0.1492438625858841,2912.3009358763616,2.0,2.0
-0.23473237143937895,-0.04115437395537029,0.5393812127660508,2819.26060991151,2.0,2.0
-0.7169813353380246,-0.6389460887765729,-0.4425944582523477,3091.8854104349375,2.0,2.0
0.3732355353654426,-0.36551815419985284,0.40584024480244785,2980.1942931944554,2.0,2.0
0.2539065128322435,-0.3794583392292879,-0.06825963196137981,3035.584529119839,2.0,2.0
-0.12019524833801339,1.0099130963785974,0.5406666481174279,2828.5940276186066,2.0,2.0
-0.3999518303756096,0.3935181872182372,0.6419810289845542,2940.1679420522796,2.0,2.0
-0.5069600703001619,-0.28936333527650204,0.10791357051679233,2942.1374725123765,2.0,2.0
0.4243275200295146,0.17721179163923223,-0.5390938966910749,3010.3477844790696,2.0,2.0
-0.01928433420474678,-0.10125616093533962,0.20269277725498866,3146.5867922869484,2.0,2.0
0.07136054514353342,-0.07655451727880362,0.07266408665970027,2868.2310611233233,2.0,2.0
0.6535137982693133,0.6446681986908662,0.4547949327387931,3049.5452053704776,2.0,2.0
0.43376134074769684,-2.027920004558586,-1.6007305305888093,3223.939528186771,2.0,2.0
-0.0909703453678241,-0.27843738407482366,-0.2182138351421159,2919.728855468128,2.0,2.0
-0.0704925527866889,-0.40929601251902475,-0.3253552945129827,2978.0054068318573,2.0,2.0
-0.3173340558277606,0.19987091716109562,-0.42250095215512906,3002.623922061784,2.0,2.0
-2.114703221677317,-0.057811642242065704,-1.163531698558932,2985.966146961486,2.0,2.0
1.4013701928040292,0.05441971987100207,0.7313709607954136,3046.458730713386,2.0,2.0
0.5946548725403616,0.08015974404404816,0.4988979130809372,3031.4489181904564,2.0,2.0
-0.2237393393931257,-0.356275705426457,-0.0643182675861953,2980.6241425224603,2.0,2.0
0.153382611544507,0.33106088465394135,0.5326485726150305,3039.496244982043,2.0,2.0
-1.7320000732606546,-0.47746401982356823,0.43573952796304916,3042.6619947290233,2.0,2.0
-0.04052636963307414,-0.2254024616465454,-0.1408842148420607,3015.6731680808184,2.0,2.0
-1.0545417942186375,-1.1018978600676403,-1.2449085464760847,3069.6598064933914,2.0,2.0
0.048334690314006244,-0.2213268079518935,-0.6894137970617857,2992.728370846243,2.0,2.0
-0.9366609365137841,0.32684128899744735,0.006765288569333194,3093.2882713933245,2.0,2.0
0.15664301359384844,-0.059578939456684195,1.278804272219415,2894.117055978626,2.0,2.0
-1.2096883943856775,0.41180639378246614,-0.09779917139375262,3003.165098519994,2.0,2.0
-0.6765403021524323,-0.23712701295048272,-0.1535559198683074,2932.449514139923,2.0,2.0
1.1839031073243234,-0.26403594948582715,1.330402604475187,3235.0169276719175,2.0,2.0
-0.12920866518497426,-0.0008106441919417264,-0.014408807604625323,3114.7723205494904,2.0,2.0
-0.2595245530386527,0.18550642399642833,-0.10479036464569354,3004.028861417743,2.0,2.0
0.7821510498775932,1.9383091003324315,-1.4767942887797714,2913.27044601567,2.0,2.0
-0.08052560603271851,-0.04484859293935473,-0.3171557640705081,2955.101890879869,2.0,2.0
-0.634568539329829,0.38227311520979074,0.3552664185471123,3132.837116799147,2.0,2.0
0.4154446281580058,-0.2183473292267133,0.47436453724289607,3045.5539269504698,2.0,2.0
0.055889158865332536,0.17446611759334632,-1.4271163739123411,3120.055249939442,2.0,2.0
0.07242089176133264,-0.26936185842338756,-0.00798454879687494,3163.268382397337,2.0,2.0
-0.1845784554980294,0.5428499306466187,-0.18311198559769984,3082.6261117319223,2.0,2.0
-0.6474312434987565,-0.8474310794459535,-0.4264508854822246,2942.208030425482,2.0,2.0
-0.21838254766326623,0.3620084906068293,-0.14259706397013475,3093.7095712526084,2.0,2.0
2.6886099978143485,0.840045831613016,1.316617599827924,3104.1661151337153,2.0,2.0
0.32733213948138734,-0.6024753350985188,-0.36732555373638853,2998.4399345090196,2.0,2.0
0.0732312013281578,0.8612017860560495,-0.904585021615495,2932.202106480609,2.0,2.0
0.5316371123192618,-0.8290752491599475,1.7162781377801397,2919.2863602293,2.0,2.0
-0.21837678605386673,-0.0412656699613514,0.9322063618491472,2978.895592221534,2.0,2.0
-0.3785364369933841,-0.18463626258339694,0.22764362684615713,3028.362967058729,2.0,2.0
-0.27277327038507343,-0.4759520528767141,0.027068206469293123,2961.9756815159635,2.0,2.0
-0.3017008684748731,0.13446846866717896,0.05307717515227267,3040.688537537776,2.0,2.0
0.23507634902916327,0.13609148178757344,0.7779328139786372,2963.506946024544,2.0,2.0
-0.3067492865602602,-0.08719350680174932,0.11987640566235332,2785.8469604141883,2.0,2.0
0.16336047256566683,-0.5928125062193574,-0.03849393522450973,3249.056126104787,2.0,2.0
1.4625393177853345,-0.0853905051437348,-0.06880966424416497,3068.010607630444,2.0,2.0
0.2146251583786206,0.8766528659113978,0.27788377037713813,2922.4602508821727,2.0,2.0
-0.25495332165028933,-0.5005903123645008,0.14894933542300187,2996.3123051590123,2.0,2.0
0.3028113282103989,-0.24185571048747417,-0.4283654177041597,2965.0405765031433,2.0,2.0
0.14784221197281588,0.2513964552237368,0.7618129824030188,3114.713484285982,2.0,2.0
0.10705211917566702,0.4242123519541915,-1.857678435303669,2900.7402957338177,2.0,2.0
0.005032110392144254,-0.43787352137040714,-1.1202400799657664,3214.049755181521,2.0,2.0
-1.9941210502006206,1.2816992560699105,-1.4690421826826279,3047.2855345486114,2.0,2.0
-0.22691424662882614,0.275648137583396,0.29404943957402757,3089.42615471039,2.0,2.0
1.2413223006478569,2.057728338810281,-1.7439161758174866,2944.353825764994,2.0,2.0
0.19870665457103048,0.3621991868078436,0.6365308783693104,2930.0868153538822,2.0,2.0
0.8576423562538144,-0.5375260311629898,-0.31301728747544066,2950.602795541117,2.0,2.0
0.06553334910950956,0.16588377199369422,-0.2255123070455878,2785.3121320708156,2.0,2.0
1.4249581342716773,-1.7109927112559065,-1.1988540817622422,2936.695796704487,2.0,2.0
-0.14234929374586625,0.08642270847539099,-0.17707812815139354,2825.6185956050085,2.0,2.0
1.5689980163033606,-2.122514710417278,-0.5867657696131471,2903.601104629357,2.0,2.0
-0.47669303362417353,0.3831857879327272,-0.8760937928727053,3114.759724668715,2.0,2.0
-0.5642244670505112,0.35711253601747267,-0.9295042327009312,2906.557551920956,2.0,2.0
0.13342900478491895,-0.33952801633369295,-0.15379900041103134,2763.51892666441,2.0,2.0
0.41713776404744113,0.37729219902706185,1.3988307869583192,2990.46742008636,2.0,2.0
-0.25872165241134565,0.4806495612966949,0.8989120162108213,3108.645035249868,2.0,2.0
-0.5584634121562255,-0.33343589501364795,0.07695786411252255,3120.8887936424767,2.0,2.0
0.22282357572570866,-0.07264366194494766,0.1709368796917438,3044.5267183397095,2.0,2.0
0.7074022951995719,0.04633659810858144,-0.27511818846496017,2982.7682005917795,2.0,2.0
-0.690431043576874,-0.05098546800504989,0.3306996778210431,2997.1895274954372,2.0,2.0
-0.6626071423204651,-0.9763679384993172,0.08866122831059856,3231.5772416925774,2.0,2.0
-0.10740917934902149,0.45275505863314913,-0.1782700069289321,2779.066670865483,2.0,2.0
-0.35525052279953384,0.05152265139235669,-0.9982205492873364,2945.8397651679275,2.0,2.0
-0.02212120522011017,-0.17380847797682805,-0.22387916080253645,3005.814014728139,2.0,2.0
-0.30118223401405714,0.08731173501726984,1.1738577728514963,3112.8300975658203,2.0,2.0
-0.023017308551426346,-0.11845874863336826,0.44930870222992153,2942.4894349547117,2.0,2.0
-0.7011667297607509,-0.02576440785764089,-0.07017243161261232,3123.5171615548393,2.0,2.0
-0.37300039966359305,-1.2296573816723733,1.070648113296145,3017.1256363532693,2.0,2.0
0.4355313277387242,0.020622988451235436,-0.3011042662432559,2845.107722595373,2.0,2.0
-0.09191291735219309,0.3614171484208997,0.4128696234105971,2809.480012927357,2.0,2.0
1.2126488598018406,-1.2159657783281395,0.4482035354854189,3222.5115577665533,2.0,2.0
0.281212966396107,1.7023837073532937,-0.08325645988442659,2769.3044573394873,2.0,2.0
-0.1001426556151105,1.4600235281348612,1.2543908117851312,3040.120536984286,2.0,2.0
0.09847077464014653,0.6109519384239083,0.9954963523037563,2831.839547955765,2.0,2.0
0.0819757219518043,0.4032760437303328,-0.4334641971653642,3130.4026700288373,2.0,2.0
0.5590960441272884,-0.792539518747371,-0.38922951273336515,3121.2105744127653,2.0,2.0
-0.25760240325921063,-0.006091556896798066,0.08274946582610238,2977.6641723063335,2.0,2.0
-0.5108087749842983,-0.06906172282195402,-0.4377170802019549,3121.5427331168544,2.0,2.0
-0.3005675064171411,-0.17253860504518626,-0.05050369829274925,2898.608239118416,2.0,2.0
0.29234507185786873,0.45052855520788493,-2.0738446706117992,2892.0487250272263,2.0,2.0
-1.071254537113192,0.4437380284186733,-0.8242736372802844,2899.069974472697,2.0,2.0
0.02085588666662929,-1.309398846935733,-1.0466796914698162,3150.8258897602054,2.0,2.0
-1.134909572240224,1.2829465767840624,0.10882486085348375,2891.0551269622874,2.0,2.0
-1.5718688710693198,-0.8308434092633483,-0.32363979545652866,3110.146308595424,2.0,2.0
0.28780554755536575,-0.1286807124937199,0.638923423211583,2968.8333272606947,2.0,2.0
-0.8037002096646203,0.5013652135337642,-0.9904054396611864,2829.783972613553,2.0,2.0
-0.8892957567998632,-2.472605991541713,0.6156657513184091,2950.300246636792,2.0,2.0
0.14538939956385083,-0.8382793711034425,-2.3646448125979425,3147.779309081263,2.0,2.0
0.24760347762399215,-0.11445457719816034,-0.03377177927681327,3164.945299846458,2.0,2.0
-0.12044854478629251,0.548952143172436,-0.22328683921373715,2969.3865819775565,2.0,2.0
-0.6415579166122215,-0.46287534267370944,0.23953253471259953,2935.9400643100475,2.0,2.0
0.17653076476444088,-0.5286831853659306,0.08992526531235526,2947.1183562622914,2.0,2.0
-0.04742145248110427,-0.34169793648170255,-0.6274632695774017,3191.907210376814,2.0,2.0
-0.5515577884621647,-1.0145719632680288,-0.5945868000301334,3131.5036668038333,2.0,2.0
0.658111826446406,-0.17369142529025627,-0.28074809149375146,3143.3548158687368,2.0,2.0
0.9362683105626048,-1.306333238342812,-1.6526564962143064,3095.752419463394,2.0,2.0
-0.008819156168577884,-1.1024415059395591,-0.7330913307045345,2956.8141908287416,2.0,2.0
-0.26257444351641085,0.038901254397425804,-0.06675037020564639,3072.5843825796924,2.0,2.0
-0.6698495168224545,1.6411525647329952,1.7478840101603723,2968.5456063928536,2.0,2.0
0.433179764420061,-0.32648880046851475,-1.741823983791304,2943.6264214000776,2.0,2.0
1.4926541181201096,0.35333104182985176,0.23371437806870454,3048.7506132777867,2.0,2.0
-0.4145580925842536,-0.19734124956822396,-0.2964001211349679,3107.307098207189,2.0,2.0
-1.1602527746113318,0.13690816909604175,0.8586343773180054,3016.1068542612597,2.0,2.0
0.5059286520142433,0.7895723247242209,-0.732893715445086,2919.079776639031,2.0,2.0
1.2329487261017413,-0.2751547111293689,1.9864051591976075,2943.6310198518895,2.0,2.0
-0.5108472591842108,-0.6856347042455435,-0.9522598327672827,2903.761160153367,2.0,2.0
0.03196146738218042,-0.4904422015551085,0.3194063256849686,3155.5836576138604,2.0,2.0
-1.0209243491412068,0.0027572314970928176,0.40028207462851784,3019.8120696355427,2.0,2.0
-0.6007360204757424,1.5077664577689673,-0.919696197464025,3026.8118348301737,2.0,2.0
-0.37473451904306104,-1.7718961048345707,0.4411051715435297,2971.714233050149,2.0,2.0
-1.284649819210858,0.3772577266086487,0.35019834903227004,3023.16015207483,2.0,2.0
-0.8952567265257115,0.6047589776994436,-0.6280427880229824,2926.202366393575,2.0,2.0
-1.2828637653731487,0.5654741553486967,1.0222932658232846,2978.5534139516644,2.0,2.0
1.2867211665743556,0.3806909458616658,-0.12663566548120753,2992.661131748028,2.0,2.0
0.24348121527940128,-0.9820095441402448,0.020374297048524902,3290.8391492996166,2.0,2.0
-0.030742081183013924,1.160657754821801,0.2869640025428325,3110.5441610543326,2.0,2.0
-0.24939506546954443,0.6504715369812863,-0.26989687789511385,3016.0182071433633,2.0,2.0
-1.403937849703985,0.15448756697729374,-0.027965253922725544,2916.381763433166,2.0,2.0
-0.6274534855225011,0.4408402397518968,0.1587916695255744,2996.3476847857833,2.0,2.0
1.3148732315662321,-0.8642355990310301,0.583693942027231,3036.8441786629414,2.0,2.0
-0.3579382221830869,-0.6573523252458321,2.549783507813115,2941.7606381462915,2.0,2.0
-0.12036649396543354,0.26924797317457094,-0.13479410596423802,2932.0190389614177,2.0,2.0
1.1448609781071677,-0.44948826466740577,0.7518300880733776,2876.9296004362814,2.0,2.0
1.3777171262397436,-0.3136181588640043,-1.0010791686950014,3005.739445593675,2.0,2.0
-1.1105135217628836,-1.0696455180455833,0.9985799392153717,3019.704976372927,2.0,2.0
-0.42940111321480656,0.23188580350143911,-0.06964923710023432,2925.311359742422,2.0,2.0
-0.6280494607045314,0.8857199338669516,0.34762387393934946,3002.353561057623,2.0,2.0
0.542373934611115,0.21693874195346585,0.3512586769483146,3003.34739112335,2.0,2.0
-0.5183984411047265,0.2951350612034117,0.08441914075094623,2928.093725575614,2.0,2.0
0.060731666712440895,-0.06756057712831409,-0.3035463517727777,2906.9376352155746,2.0,2.0
0.21249337958773737,0.4600176730112105,0.2740775151634409,2957.858436089511,2.0,2.0
0.155871886030075,0.842303594767576,0.1896762366389053,3149.3826182296675,2.0,2.0
-0.1997039946134549,-0.12751542252941275,-0.4675070904632315,3094.321593437299,2.0,2.0
-0.17300741233254177,-0.092846284021581,0.26773696358859206,3034.8241303972545,2.0,2.0
-0.006127681458895751,-0.4510831100309823,0.37903867003566516,2966.95943255148,2.0,2.0
0.3921697742994605,0.16540059441547914,-0.349181488245874,3119.789767733624,2.0,2.0
-0.9822831635921323,-0.38843148279907647,-0.12090456437406505,3026.964040007104,2.0,2.0
0.20690908406983233,-1.088459809495312,-1.0178882653179817,3105.0022069008364,2.0,2.0
0.14667332789624776,0.519862844293765,-0.5371817728871239,2891.8571313049874,2.0,2.0
1.1744527694985367,0.008733284942868636,-0.22139253740486134,2990.948482502152,2.0,2.0
-1.735105010715398,-2.3923632041491505,-0.0031453575058425606,3177.407402814654,2.0,2.0
0.10654452089212742,-0.053794144856062286,0.2946704494058859,3017.9647106467523,2.0,2.0
0.27863941675961496,0.30534911955795574,0.04588163648228336,3204.6956406630115,2.0,2.0
0.8792978650413393,1.016416446111484,0.15760914743724272,2982.724133758144,2.0,2.0
-0.004030611862361632,-0.4665996551076345,0.06956512330934154,3081.2283995549897,2.0,2.0
-0.16058511224207744,0.1710120875353894,0.6319122548626702,3003.678920480585,2.0,2.0
0.4505749424943502,0.058611322466886454,-0.1692981382031045,2934.048102944135,2.0,2.0
-0.3450976526770234,0.21562285027500463,-0.38494041245179267,3028.5095646566083,2.0,2.0
0.2529593284153384,-1.8558884270217746,1.3687201108779767,3218.4326672306915,2.0,2.0
-1.746904395987692,-0.21017948673108522,0.2310535064693594,3071.2608734481955,2.0,2.0
1.3998708178004096,-0.0404879796866329,-1.3694043831160314,2997.1346564944743,2.0,2.0
0.1333711461683636,-0.5666578766248238,-0.01722503886008648,2882.056789306106,2.0,2.0
0.10114778070787786,-1.1525147645986569,1.2027646630207944,3045.892601661371,2.0,2.0
1.2996422929701323,-0.8582748334155463,-0.26333184482716643,2978.938351203113,2.0,2.0
