XX,YY,ZZ,T,B,S
-11.873593173933218,9.16517769882284,0.027751910054266193,6428.40620896369,2,2
8.968946171667897,0.691361921810035,0.08571683987546702,1230.4611799855393,2,2
4.23768329889826,-5.774150746541906,0.002679577285636811,6286.670062639166,2,2
0.7899477131882179,11.137830402188467,0.04977156381800457,7750.9992942049275,2,2
-11.245901861884976,-18.6731787694438,-0.004962419677601169,5330.396599746958,2,2
5.332653685920241,7.168121898541437,-0.006021739635649122,3079.8975417854203,2,2
4.0652600438655355,-4.863267275559232,0.07897749669861098,7560.838515790459,2,2
0.40508594232397754,12.05970699196406,-0.027605904269849667,7189.109041576706,2,2
-0.5758032155893527,-4.552664262885953,-0.008121505295720777,5947.020933589362,2,2
8.42058773627936,2.7461272302373225,-0.013496100258814194,9322.091496305145,2,2
25.59617986981433,-17.584376389166493,-0.08079524880347402,6292.082245072122,2,2
4.266925545658543,-4.431016471478976,0.07181781678109542,2098.5576174377607,2,2
8.735310738214299,2.588859505472077,0.04701606418836797,5324.523458062297,2,2
4.086757010954265,-5.697066140763876,-0.0008976195979886132,8508.366721482693,2,2
-0.8546026147685564,-5.370509047811627,0.06729622586988894,1767.5064532794318,2,2
2.885263472690036,-6.209402394219854,0.02689350455052,5225.516103336968,2,2
5.570867663021141,-4.297686624570361,0.08517768457782393,8679.34783892531,2,2
-3.687422664915183,-3.733518647676987,0.077436869220435,5667.640445179982,2,2
-1.4014852724476294,-5.926598315826657,-0.01969833291671687,4839.976890251721,2,2
-12.138368021580275,7.61492513472144,0.03322309511043877,6739.317934947463,2,2
5.790340835099041,8.30579420331066,0.011394948606191072,9765.462738542183,2,2
5.321680093801842,-3.7387710536554506,-0.006900230850269725,4134.067262243733,2,2
-1.0422905317708224,-5.1759830505090445,0.041067312524579694,7476.976345068593,2,2
-2.5887703917651126,-2.0457286659750324,-0.02854903235271597,4162.380122330826,2,2
-4.363742025683153,-1.909037381284722,0.04099912268779746,3376.4285192920547,2,2
5.0883061784807015,-4.651008126222933,-0.01603946589814502,13526.831779501603,2,2
-3.7747819264852387,-4.528589579934772,-0.0006809071607669743,7675.789085069477,2,2
-16.83094080304686,-5.198964307657764,-0.024912562885036172,8946.325119826384,2,2
-0.8235392661194417,-4.795014181512094,0.059949665270467224,5594.8083308494215,2,2
5.285680975497781,8.190814142505952,0.10430088927592762,7245.433355144031,2,2
4.722234806217531,8.622439301922165,0.06177685201854731,5208.09575094866,2,2
7.411524555980656,6.26510700473598,-0.06621457751945833,9898.019450189246,2,2
-0.6403528601301339,11.212618076182927,0.06875712904925238,6590.937777025476,2,2
-4.271567170119289,12.187595917942982,0.00719454591520923,4723.656034245651,2,2
7.390763671899137,6.814624490291854,0.04419676842624203,8649.772123566305,2,2
8.44822497342198,5.312041797173774,0.05960583753552699,6366.587352415714,2,2
8.019971513228764,0.6767528913269154,-0.03987683706141997,7479.371984029651,2,2
4.397900233882468,-6.115870536508328,-0.07132193442668526,7054.055121944242,2,2
4.0282014484750785,-4.989426048865598,-0.03529947283325804,10777.526560564293,2,2
7.595877845170067,2.945766561401021,-0.0014039926686236189,6048.072312120823,2,2
3.635865960946104,9.452118621416108,-0.05348806041088749,3227.1998165338673,2,2
-2.6501607104574463,-2.7223793075912917,0.014743606910386396,5645.891688636754,2,2
0.3998988228317792,-6.386976395837552,0.038905321043352085,7851.0753807929905,2,2
8.339045359118614,4.4407603061939165,-0.03244906042896063,9811.45068675671,2,2
5.782789885384974,-5.064344672858086,0.027340761142109416,4386.270033873734,2,2
-0.1449875651107561,11.20868730448946,-0.04099732054458845,3596.119412602944,2,2
-16.356340981216057,-10.02927243766054,0.00620871445424782,8037.940860175508,2,2
-11.256898019997617,8.004383582142093,0.02192736879173812,3263.606683738479,2,2
-4.0737750664987615,-2.1703693209553485,-0.027271031819569577,9619.044671274843,2,2
6.673100826631227,5.052684564816169,0.05299472477444888,4559.776394568507,2,2
5.538091484323857,-4.268554220924572,-0.071583012362824,9285.051970270579,2,2
6.387001151312431,-4.680340320762057,0.019836382820313993,3717.58335642258,2,2
-3.974237548828156,-3.9340903931766666,-0.05390873479147201,2312.8040410856725,2,2
-1.9199881035898219,-4.423862569583441,0.031314660570021406,4053.15625558419,2,2
5.011257909367362,-3.5022605881404285,-0.013549892264631784,1540.3221933507723,2,2
8.06722010239866,5.964047902592669,-0.03424120394910356,9377.120762507264,2,2
-3.2052320965927543,11.365750210281819,0.0607959527079974,1759.762934983199,2,2
7.968128558625352,5.172502031485414,0.08376546560901327,4183.796490151338,2,2
-3.7280218788552055,11.820142517674865,-0.050878498795017095,7172.418730871221,2,2
8.417628442482094,3.3638225326496087,0.07504469896009867,4937.185110626115,2,2
7.996673603806306,1.9440807126670303,0.016261062947285094,9928.40125703138,2,2
-2.8931730439253944,-5.029569887214185,-0.07096515381123791,7011.907096543907,2,2
4.746837949872615,-4.122148352096816,-0.007051452768150534,6214.30091772095,2,2
2.262250359075967,-6.8492396003312495,0.020553993142565292,518.9398851608954,2,2
0.2702796138168957,-5.6994561025902,-0.03412250669877303,7129.093914538069,2,2
-2.1338393640050644,-3.34979885476416,0.03033848776715734,3259.3926484656135,2,2
4.205920600123813,9.733166788876915,0.042957323418160304,997.939926349891,2,2
3.8563601164152144,-5.013452685187593,-0.050285580568473584,5720.9590970418685,2,2
1.8597816624505197,11.25196973284125,-0.030795398616666338,9896.768357746663,2,2
7.949397112209076,4.37421894898334,-0.009001899303047055,6654.880419057335,2,2
8.927353933792627,-0.989443315210128,-0.026634668209084455,6112.942093899395,2,2
-3.0417886268545704,-3.224335823226711,0.021377372752749216,7282.662570990705,2,2
-2.4504398619538588,-4.47956736690783,-0.04583973669590916,4629.440365115527,2,2
-1.3089512168879933,-5.128113810958421,0.0025616449702304737,8601.487573089966,2,2
-11.849972147567318,9.194013291161504,0.05160419146355414,6447.32398166158,2,2
7.228314764716103,-2.460392372735746,0.0054089296681248235,8571.556886584176,2,2
8.804129845158823,0.3390822209486258,0.0015132136778263725,6907.674027259592,2,2
8.090434198509318,0.697502131119083,0.04365441046722991,4881.196920959127,2,2
-9.71816732002732,-19.918497474169094,0.06950119818752805,7670.707111140309,2,2
-11.866581123159312,10.691405710031978,-0.055048398305664714,2086.490602712984,2,2
6.88020541015532,-3.6908034179331257,0.05964918347815858,3634.378508135745,2,2
8.05557859199083,-4.1314202328389635,0.038345822234232864,4196.536565273028,2,2
0.6698374560708179,-5.955251601117478,0.03750335840732538,6686.433669592743,2,2
4.086381684232365,-5.828302288283173,-0.04227668616777122,1903.8521943161493,2,2
8.096957763793576,1.1668484367737908,-0.021613487461072785,8968.936885691453,2,2
-17.05274833410024,-2.1829048477225617,0.07026225202648598,4725.769371030247,2,2
-3.353603492469119,-2.2998826503190974,-0.03931001544152544,5987.240279458988,2,2
-2.166930147964455,-4.716906729237248,0.06343443348778198,6764.948308706638,2,2
4.57482403181817,9.43599270158863,0.015714762837106336,7032.717089237264,2,2
8.14741402339971,3.7762091573146312,-0.014628918615352307,8015.072335074124,2,2
8.332904993129088,2.317562712592344,-0.051569808860190934,9348.43724837576,2,2
7.943605576926353,-3.723912963080537,0.028412401685827662,5146.5126110992405,2,2
8.155359260139052,3.408391261458248,0.008165668742020534,9369.799136714617,2,2
8.506683510617904,3.5382968763594036,0.00437624374668458,4876.495372906168,2,2
8.226783210612115,-1.5364486834891606,0.048633639296031005,6186.02478314894,2,2
3.754628734797291,-5.352940149633731,-0.022854279732508483,7958.227263403333,2,2
4.827246402485518,9.133015662267342,0.10318633861087115,4535.0655427904185,2,2
-1.3445993267857101,-6.328151557740592,0.10065020146243879,2752.811535505918,2,2
6.962121104985664,5.48939531060017,0.005643598215953879,5521.589322140771,2,2
-0.9538250151296628,12.409531464171382,0.11563494051433727,9651.9857979849,2,2
7.028003233946928,-3.045439582485867,-0.03949946937714371,1664.8380191628014,2,2
-0.03085676840392864,-5.427638161745953,0.04006551558719955,3054.704377220405,2,2
9.078617132446288,2.047034665702273,-0.09039814557565803,4400.908074222534,2,2
7.6439108962267746,4.754895245661431,0.00607506156855649,9295.03749469497,2,2
-0.6261936407930262,-4.694374524800745,-0.01825745016403883,5830.928342483423,2,2
5.511221856340821,-3.9074822788805226,0.08863723264597015,4777.415654951115,2,2
-17.64815614861365,-0.3701954937610844,-0.06934235757072617,3135.657840718789,2,2
17.12813952599301,-22.546997267943297,0.00437330160071951,8909.193446480544,2,2
8.543235284765451,-1.4400921487265992,-0.03926128203823249,6967.391910270531,2,2
-3.316132079336108,11.410261779949364,0.008920110155270047,5340.356936745889,2,2
8.09942422963858,-0.49689598795316475,0.058854386766059974,7519.930146503715,2,2
-0.2881911681755502,-6.093299118202517,0.00839240943997484,5593.893584819945,2,2
8.115789826518194,2.6839159668344235,0.038127984603461125,12952.075961275012,2,2
-0.9552557650830653,-3.9950765179870387,-0.007758263795753203,2357.4101461883274,2,2
-17.059446954938487,1.6681303374438647,0.0435053192787676,6733.085645091017,2,2
8.352715191065029,6.55244664496263,-0.07977516120734145,5991.05628869568,2,2
5.570328875232983,-4.225760299144055,0.005500817386941907,5951.356057998039,2,2
-17.046784338452603,-3.340647851559617,-0.08871817221107237,7233.6438759975,2,2
-2.1334598380327554,11.88815340911441,-0.05030312535430888,6184.1650147123655,2,2
5.840463076744931,-5.0188885392393034,0.03577086834966697,2688.447215807725,2,2
8.232004519515275,2.300568906897688,0.0030897772431766985,11602.173587007243,2,2
6.374561497035929,7.679716776383588,-0.04772941900465118,10604.5803901785,2,2
-0.7744365070313413,-4.936294660629887,-0.07462346805830249,4441.1745832419865,2,2
7.896598963247353,3.379048252804083,-0.0552358372004373,6771.386092931121,2,2
-2.6084928405660244,-2.9751997503738195,-0.01994062669293894,9959.883147063749,2,2
3.5191389011640295,-5.305806895522492,0.06600560188425776,6442.37677491834,2,2
6.248090649616287,-3.1312249148490414,0.002164416451244888,8512.24070135737,2,2
4.992161965544794,9.198508283602415,-0.0045686887123061685,11256.88934775368,2,2
5.289039316477139,6.979331193798768,-0.020474927473855067,4491.380597864431,2,2
-3.8644964534613235,-4.5947599438885245,-0.03597280035618652,3721.9432567734516,2,2
-5.06469742261301,11.923232275641901,0.0718891131378151,2206.8182757078257,2,2
-3.2934911161974716,-3.632095175094924,0.027453302830861007,4900.244439481245,2,2
4.48034979747172,-5.177402065830021,-0.1344158067761617,6806.53647325327,2,2
8.772871489728624,-2.3169703925337393,0.05541255844186819,1223.030067938681,2,2
-2.7369028790320513,-5.016115185258424,0.00691679360353359,7735.171763288099,2,2
2.38705427011396,-5.621044844670442,0.05973562609786129,8032.335664729497,2,2
-1.6675150839541524,-5.777633456751624,0.0492909293391762,4264.4914166863355,2,2
4.548837636307584,-5.1788448201845005,0.02561969553917788,6909.331632531771,2,2
-1.8302379956881716,-4.955197106399817,-0.045513495192827984,7108.400881392031,2,2
-0.4503849658585786,-5.86556850534909,0.02974105689252128,8498.321666841393,2,2
-0.2409379479573826,-5.488434451680269,-0.005798371242981608,5285.383124457941,2,2
0.4654373762272685,-5.643076449519746,-0.0304436498909309,7665.436268029575,2,2
6.586862763585373,7.793542942683127,0.009727089102077284,8442.587164059481,2,2
3.7066199584208874,-4.864726523971452,0.02366929106058884,5177.911156696484,2,2
-4.69428406154056,-2.3722519020561776,0.0014458798415420576,662.2722702562219,2,2
8.731433642810561,3.4235299358146465,0.027472260188884393,8515.404412135298,2,2
-3.372873632527664,-2.166969235038125,0.024281405357559852,4339.9595599829045,2,2
-1.1453757603214962,-5.2090920498954585,-0.10377319384829677,11192.174943597023,2,2
-0.006862103029797481,-6.169278843263212,0.005271668071460834,7547.308934848766,2,2
8.347756939020062,1.7317848344946358,0.011025784339731347,10261.84825421328,2,2
3.2187171129371523,-6.0908683390482885,0.025882474948286046,10620.767000277303,2,2
-1.0000126066953756,-5.1577806787795275,0.026626487652478638,9454.879260954318,2,2
9.038159550173487,1.811215883558947,-0.002287436862692548,10060.073591069839,2,2
-2.5884821423017903,11.90261939763875,-0.014329792359404537,8979.431820991294,2,2
-7.459863428698089,11.067321168375267,0.04239098564164258,6693.183943257072,2,2
8.033130273998154,4.060029457034635,-0.08393508841589162,5505.924474480739,2,2
0.7975401303519034,11.655173132430695,0.010920512668153234,6797.746268579354,2,2
-4.743576278696961,-3.48243962785361,0.01849569503014487,5793.306157582182,2,2
-16.75739521250724,-7.646524687279635,-0.04740445619349223,9383.173449766598,2,2
5.256376665845773,-5.2646196056648025,-0.0010769818846743569,5454.582863102287,2,2
-3.926883027041249,13.137756259516582,-0.10663994328437541,5220.510624368797,2,2
4.271521955600892,-4.188521201658144,-0.01875055741325733,2210.1694986399143,2,2
1.2398656998693276,-5.566604823470302,-0.001480663217014378,1808.8465933417167,2,2
-2.903607039340456,-3.191404508052955,0.12353345307148011,2752.2712971806154,2,2
8.289338484379215,1.3961086677580814,-0.03900197029669872,9148.848785741242,2,2
-4.55991100007139,-2.908728275816143,0.025800110750371818,4322.323716362422,2,2
7.369514898764204,4.7365808022207405,0.05941896957054382,10701.46034355568,2,2
9.272850135379082,3.2737648206898564,0.014170443363421506,3139.6412286227805,2,2
7.4165483042521,6.531274052758315,-0.004137916372500707,7526.680665340655,2,2
3.5987007878443036,-5.73046000895216,-0.07320714724662906,10075.035656159806,2,2
8.891780765317327,1.785459988607299,0.0728673777075544,10711.11184800671,2,2
-14.214192952874495,-15.329477285395143,0.0018975309231174238,4675.617360160006,2,2
6.179377497265279,-4.921182271964065,-0.07001027522250589,5598.771911045301,2,2
7.273632914742666,7.177600371831037,-0.037661112844001574,5859.9671686503625,2,2
8.128388278011702,4.011274996723649,0.012185606784519243,6082.835130679996,2,2
-5.004488829647358,11.300658868226929,0.012405345501237676,2119.6404107232725,2,2
-4.106765382272827,-3.026768663179585,0.04290381734399689,4291.337405319652,2,2
-5.411877537419203,12.810515224276289,0.022414891765747486,7253.382965348278,2,2
8.311252708736145,5.458141589681723,-0.02730807676504396,5917.422003171684,2,2
-15.418081070322671,1.9818708893607182,0.029742636029360527,7950.806201554386,2,2
-1.3337784132813462,-5.685752901127696,0.08454873547152036,8027.448663533553,2,2
-0.46700257817421775,-5.109196603473839,0.03926934562758046,8187.663289818874,2,2
-1.6430117217242857,-5.640375278437563,0.054723306143678326,9884.351961364611,2,2
3.6165385132054833,-5.016599760540757,0.06868188573053319,7266.275068426698,2,2
6.5417709960550825,4.994547863709128,-0.004645105979384918,2314.140869529464,2,2
9.155245101384892,3.2178755240275994,-0.060114136126560934,6698.064179315923,2,2
8.067624081523276,-0.9576716774943966,-0.01752358559889269,8984.751837681219,2,2
7.8911278833048675,2.636669456713201,-0.0037265401356246035,8328.011235400107,2,2
-1.0979368380759693,-4.99685590455067,0.06430269063235981,6334.2897204382425,2,2
8.521536003189857,1.8235979260856634,-0.0502040702585611,4202.915872782378,2,2
7.606737111240929,5.0913171282064384,-0.0039397364892597335,5745.1607369568665,2,2
5.007130206306948,-4.486048400205923,0.004386200233211183,5369.970280186586,2,2
-4.23608489937355,-1.5333581807114542,-0.027495188266845126,4350.007819206301,2,2
-4.371084180192642,-4.626299583714103,-0.008934637503120926,5999.086983912248,2,2
-3.9459828841643736,-3.7252986245641297,-0.04913077399847409,6199.387750306663,2,2
8.608022322779288,2.061054414654185,0.03340022426596305,8516.63893908789,2,2
8.159514724962587,2.223784694668907,0.014879554682343754,8020.41980718796,2,2
-0.10956077910737122,-5.330482901877063,-0.12879853384289067,7642.972980872018,2,2
-15.37206902769632,-13.171122012873308,0.015875416029609946,5202.959055474256,2,2
-3.6935469986180025,-1.8652387158866859,-0.13724971359745666,8774.278952130411,2,2
2.022443521204928,-6.029586544636316,-0.025169546235903527,8628.401061576922,2,2
5.529347358212304,-5.126632604306598,-0.08529706826313935,8139.422742941018,2,2
-3.5766035155845195,-1.5457579529859837,-0.006321606751732587,9582.639011849242,2,2
9.255327749944692,2.2867730491714107,0.07490552187651185,3402.396308538634,2,2
-1.454721970409363,-5.169128139517651,0.09966541061759282,8637.73710251178,2,2
4.656398367360215,-4.923112494286126,-0.001295248743583766,5981.404445710557,2,2
-1.5702345840362635,13.125354002149907,-0.0005139551234865236,5074.619797049469,2,2
8.535774763320228,-1.0306014329804474,-0.0015899338170956307,7545.728082389348,2,2
3.9349284700999454,-5.3175553329636305,-0.013924758867070895,7844.866368802665,2,2
-2.6779697753108134,-4.8347297553703275,0.010231234040553315,5621.807840792589,2,2
8.069992508133584,4.2259731264289915,0.0788406670980595,7069.011534742255,2,2
8.981927006822835,2.6045045508339015,-0.086434345209365,7699.177682695579,2,2
0.19157115221782356,-5.288234207668397,-0.01378068120889051,8030.993906194556,2,2
7.412452126277127,7.652181665926464,0.05036969864214552,7401.36733810602,2,2
-2.341300334936951,-4.459972681576097,0.0030975381486200225,7441.043987820571,2,2
6.37442699900897,-4.705986146085559,0.0030905036499644955,7966.32931503937,2,2
5.411232480310488,-4.4509358026797745,-0.028984749639894558,9302.363590556999,2,2
8.470849059071826,1.9580031956253854,0.014542569921259747,8118.462650122609,2,2
5.563306213167299,-3.2978153429690718,0.03473545523942235,7274.299030854182,2,2
-2.7203700826964403,-5.31311688290152,-0.06425366946115275,7387.452910958542,2,2
-8.130959355376193,11.076403184292476,0.001266649196305066,12363.725557955675,2,2
-2.6656686651257893,-3.4382005121280126,-0.01655040936601374,8065.403989941966,2,2
-3.563593681441272,11.466195664050126,-0.04637295800184235,6646.6862833528685,2,2
-3.268803066418857,12.397710528740767,-0.03128870608140633,6821.77503936331,2,2
-12.469310569433802,8.5056958723528,-0.0028907454941325887,5049.705532769243,2,2
5.858872294557939,7.3924680690942,-0.053085607688103775,3502.2929162069986,2,2
-4.168315249493099,-1.631753936416528,0.05687526225900476,4471.5450475198495,2,2
7.148609404937348,2.650043260768052,0.09688837655488708,3079.0442873114466,2,2
5.423418422509106,-4.451920907950719,0.018248342722500414,4021.4239145754514,2,2
-17.027271645927563,0.9799792384281715,-0.05703204031036534,6813.025949322981,2,2
6.713340439491808,-2.2578860762791773,0.07625433535177632,6533.422057179019,2,2
0.12249378801040245,-5.548807903459884,-0.04677304367801345,5924.6184884062695,2,2
8.41220699138358,2.9670836287795654,-0.03211183948579158,8824.88094018379,2,2
4.681949551185583,-3.4696545923411333,-0.06641300874884419,5285.43044460782,2,2
0.8530673949976668,12.016906297881675,0.02710191103956006,7262.228404776315,2,2
-2.1502516636856503,-3.9003353517054875,0.018912827623355437,7868.517499779713,2,2
-0.9896829858427687,-5.36057914109351,-0.01883600733050221,8269.830458985321,2,2
-14.660924159859682,-15.02423806033788,0.04705436031760387,3354.307510828395,2,2
6.707945608849298,-3.732041078582606,0.033740644311718575,8026.575485560371,2,2
3.7244326688768217,-4.827999734324463,0.04630419756276132,3379.4649329864883,2,2
4.37444674875579,-5.289235210120975,-0.043715279163282786,7600.139943100515,2,2
-3.004201264149184,-23.835955489647027,0.03035216337303072,8456.46291603594,2,2
-2.722008684455799,11.840844884266572,-0.01253138732082341,7516.416073125191,2,2
3.315205252375571,-5.100798582219405,-0.03583909580315861,4945.403818482664,2,2
4.289200280434121,-5.826615530524024,0.03692327809521363,6162.610566635174,2,2
8.677284659039445,1.7945454816993482,0.008958150595456578,1072.4222912091602,2,2
7.788773070418095,5.770446690030214,-0.10149668467141862,6422.437724193284,2,2
8.279595760908537,4.270258248831151,-0.055334291276234446,8033.040754400131,2,2
4.579129150166079,-5.75687669371103,-0.04927377600679918,5603.347116506372,2,2
3.1720116790060366,-4.965734524975423,-0.03660894883148285,7467.763990343457,2,2
-1.1556456670765183,-4.686509409584358,-0.09535997222904216,9023.689013197756,2,2
7.043095443923091,1.8035672911633176,0.02442267749638247,2927.635201875084,2,2
5.828890113045455,7.964791788196544,0.08330057873776411,9353.870711672897,2,2
-3.918511393001283,-3.770703743104854,0.08379155106134846,5370.767425422131,2,2
-2.7666976570556616,12.246893055275132,-0.04116366722156761,5524.606283590451,2,2
1.5842788568596098,-5.706319937080552,0.08441392017934449,7112.141530797398,2,2
7.4274298224285085,-0.4680816658877159,0.011012696082833569,5260.757044484385,2,2
-16.317533868942817,-11.355619358850669,-0.16400974187838258,5819.0088578600335,2,2
4.576223999231708,-4.815404154549591,0.04028883256792808,5072.333856900102,2,2
-0.8384542168814919,12.308567542591545,0.03379742659723803,6528.0688314370145,2,2
8.370184107670063,5.815048266207008,-0.006505507577267607,5230.749871901364,2,2
7.395973863572477,-1.457328111667433,0.04742737083099821,6685.1291850953785,2,2
-16.676975787385626,2.9989592902731146,0.020332454775712085,7477.969018614391,2,2
4.166843792251258,-4.850670172406967,-0.019119709641341933,8395.046194704953,2,2
-10.608369928501956,-17.990986919162157,0.010773934592816798,7282.724763394468,2,2
4.157969481911815,-5.810818012549281,0.06289400424811019,8440.593803055619,2,2
8.845999001626135,2.0833115470800307,-0.011646096879367178,6122.325098571964,2,2
2.108040779498822,-5.569707764398794,-0.08267890622435807,4534.901162057631,2,2
-2.0301741012543246,-4.152431180879902,-0.021071329129257414,9504.351037764789,2,2
4.882593328174089,-5.165799438781496,-0.006191058493633469,3799.3245494808975,2,2
-5.226757535700427,10.833503470429799,-0.10003435378568919,6658.642269907212,2,2
3.113712223193972,-5.849023969646478,-0.05267408236686878,6073.131101977294,2,2
6.233463296959853,-3.535391839790951,0.045668752359454716,9353.03511093695,2,2
1.9264221907754757,10.901725565379426,-0.013285608451192607,7240.4289241502265,2,2
8.451493558513699,-24.675819335025782,0.04726293476160445,8059.28365575971,2,2
2.492043843296714,-4.9567039943292395,-0.014686486609204536,9706.792832063826,2,2
5.070270856232164,-5.761991481371049,0.001479138309804867,7272.6229898270785,2,2
0.21941908565395693,-6.335335885067798,-0.001386174315829759,4507.919454659745,2,2
7.091745931364622,6.173297121762488,0.05247021411972727,9088.939290570146,2,2
6.603638988396835,8.642822971233759,-0.12058268575833242,10101.251529525005,2,2
0.4693128463518308,-5.362661094261623,-0.051350829462195616,4535.068323693059,2,2
4.990675267712399,9.047944255580166,0.03855229113681735,9591.452628512225,2,2
6.783516067109646,4.79183904547006,-0.012347146609501888,5151.988506121841,2,2
-1.6785516307435093,-4.964105327219201,0.03495142683201374,9533.548693306078,2,2
7.737566464153656,4.742682769542657,-0.021578859848108964,5258.236135212913,2,2
-2.649805229581757,12.197898252867335,0.015738165041844866,6375.365411794852,2,2
7.030754385136188,-2.078824013595211,-0.07179944913360188,6970.0639508991335,2,2
3.8588978240574745,-24.280651866561197,-0.06488664668497333,7444.832673751313,2,2
8.030145990837129,4.786457070110855,0.04884461798881844,7780.723107167193,2,2
-15.497810841948382,-12.508968732783394,-0.013134077780270766,8919.897936690792,2,2
7.792567336983235,0.5151639533748044,-0.016800199244117846,7335.191296520534,2,2
6.777334099686269,6.213187498634706,0.04605195016563134,8247.276436783728,2,2
0.2749477214902782,-4.776195147469853,0.06646881371498964,3809.237768776577,2,2
-3.8267578870979935,-2.4789185417412316,0.07424551040306682,8684.532133883486,2,2
8.54180646211812,3.462022303670747,-0.04991931696533381,5077.896804880258,2,2
-0.4705313385754329,11.650126434323424,-0.10459178568043781,6361.539467544451,2,2
-9.77158022053993,8.939993916804806,-0.018220809097597428,5369.745772996528,2,2
6.248665028465849,-3.862624153381465,-0.00037433337442852147,10645.413214391401,2,2
5.621883755534597,-4.0060855179677555,-0.03070890962324101,5159.842932182462,2,2
-0.5149310812922964,12.198277694601042,-0.004203140717668332,8204.379273648285,2,2
-0.855863044408608,-5.091446169553153,-0.07940770903387893,5170.207991111611,2,2
6.7816461705885684,5.983091199921715,-0.012068266458596016,101.91511762899914,2,2
-1.4787966154791519,12.803791218754792,-0.030897387458990108,3496.420217029761,2,2
4.923354011927881,-5.339243000319178,0.023078469085123177,6434.7335777229055,2,2
0.5270915682431332,-6.288363236163681,0.02390367657818144,5400.88556229136,2,2
5.961368181281605,-4.585604066089086,0.05275243343911622,9095.329469270313,2,2
4.971954488258645,-3.80577595061645,0.031357234398775975,3259.7418517036735,2,2
4.259420240512415,-5.039904907663605,-0.0018143774040279331,5414.151413363757,2,2
-0.44986843995237724,-5.311423532144874,-0.07822304501896686,9371.926255148664,2,2
4.310701721547144,-5.346744492765851,0.007034218877479745,11114.509684860295,2,2
-2.826442310543503,-2.8633017923320705,0.0014027906463596137,4101.077170996351,2,2
6.38934092551597,-3.002849110243911,0.07458163731981939,7770.910487277505,2,2
8.244238661777695,4.53052050911724,0.026227191621341985,7319.525172035843,2,2
7.102032293585563,0.26414351123970187,-0.003184823861313635,5581.50360322291,2,2
8.5516168108106,1.7446502761602112,-0.018555192367502606,8683.15301827659,2,2
-1.702142154091325,-5.307021652586957,-0.04943371086650525,7611.471120334445,2,2
-3.961820894926336,-4.616098220085925,-0.023687608572515752,2581.786221010499,2,2
8.115291891343782,1.5635947019090022,-0.02698929603217252,8720.515224373587,2,2
5.253707298061534,-4.500369669289498,-0.02386079026880359,3904.1653637753066,2,2
4.933498414228266,-3.7798917831024053,0.05766372094528508,6904.837872533658,2,2
-2.852609547004184,-6.260830290065497,0.021528702785551128,1710.2271790608636,2,2
7.696994575997634,5.6932566725929385,-0.006481434075621186,4070.0128758474625,2,2
-13.490245463851751,6.400169104361181,-0.05430428505095462,6706.839711285173,2,2
-2.883989066135832,-4.349409456957828,-0.014456856934525981,8022.823934814276,2,2
-1.7180455947359063,-5.978033653054495,0.07985819761172175,3076.554547533478,2,2
0.7543690812908396,-6.020389697992212,-0.09705293710936982,8804.39772656119,2,2
-3.631046996869824,-2.9529328320281234,0.003644169668956459,2527.7024568696447,2,2
-2.710648502168474,-4.97545530716585,-0.07280230807657394,10188.285343999576,2,2
9.148565741605344,2.6702414319461063,0.06218112400903334,2630.887800353593,2,2
-2.702405332596359,12.285535049260252,-0.03509428499718814,7574.751854463899,2,2
-2.367363091568864,-4.528502788597377,0.017564924868016914,9081.508871037047,2,2
8.716316697824867,5.5117585020082585,-0.028457928293365457,6083.8250916844745,2,2
2.177909327702934,-5.665472985682814,0.005448054423697059,9943.170288438816,2,2
-15.694449666028827,2.495245840248923,0.030932837340822028,2480.105720485199,2,2
-1.6848358267272738,-5.2698257429171775,0.03443259086914199,3248.9648836928723,2,2
8.86199696200371,3.6133218519804315,-0.06622738796267516,4048.773989978588,2,2
5.4738048690466865,9.077791367392384,-0.004783904038705425,5977.156216443057,2,2
7.0481643809450745,6.955112636312525,0.0295846715063766,6163.472292674807,2,2
5.2161296067980425,8.870793154920614,-0.031073842407295497,10020.677288247924,2,2
-1.2963426647876002,-4.425987230248098,-0.025132612591417393,3886.5590484678396,2,2
5.087066983723479,-4.158589241878536,-0.01018962585556491,8777.056750651454,2,2
-4.71884668656754,12.118659640143251,0.07011500230077522,5569.366845762782,2,2
-1.7882223794716332,-3.935400213985122,0.0461985124135411,4734.631911627038,2,2
6.786529536932896,-1.4697654063411474,-0.004016815406008738,4953.133069500622,2,2
1.1851348910760005,-5.3643009676263596,-0.029938136925573212,7144.940409766724,2,2
-14.78750102753222,6.764333406840878,-0.07523778916178031,4705.151576997,2,2
-4.117684419734797,-3.3492793529897806,0.03311560660654134,2861.0934421938323,2,2
5.70535584057344,8.28478334469561,-0.08314279636431916,11663.996191362325,2,2
7.315262113687592,7.01405935792803,0.011888070071475527,5713.941034369971,2,2
-2.972941106637651,-3.6945309433235365,0.09017688457758494,7800.222628689012,2,2
7.684264941404738,4.771347082832197,0.0037427761484542174,7650.52574032724,2,2
-1.5596030506067222,-4.779928060195962,-0.027998919237170336,11998.841578044317,2,2
-0.09379102795580951,-6.324745624392372,0.0021737623990775185,3160.535346879489,2,2
-18.544475808990175,-5.310874267837616,0.07184958480199614,1567.2327050739352,2,2
6.698235286716215,7.298033999837739,-0.014140989812889398,12570.092736645962,2,2
7.605436464123322,-0.779040944572426,-0.016071888909474585,7752.221935311138,2,2
