XX,YY,ZZ,T,B,S
-1.8760649117465227,-4.371967227247968,0.05725810243832056,9971.875238637902,2,2
6.739403266546738,-3.8718480566659563,-0.003329158034983205,9910.682427918118,2,2
-16.485626995648573,1.4291024734039863,0.06982493142976091,9903.18856275144,2,2
6.312718714266901,-4.580432996187195,-0.019469274960344438,9971.016836374758,2,2
-17.683679049425006,-0.5142167268613539,0.07808684863109917,10056.39352408458,2,2
-0.263046942221003,-5.960840713532851,0.047574589779897335,10106.244936593503,2,2
6.680490947066802,6.860524261720915,-0.05251777010333749,10276.996740002383,2,2
-0.008229055735235021,-5.2844656885102115,-0.018489353055470135,10088.176675494393,2,2
-4.3523417357345,-2.2378621382758994,-0.05715258264359369,9929.430540195208,2,2
4.025489948029704,-5.939747809895142,-0.034473797677678115,10046.624063458436,2,2
-16.623228975817767,-10.074412736494338,-0.03099258848943816,10042.54548539012,2,2
4.496488561744661,10.427131501142942,-0.08198483932799071,9967.117200278528,2,2
7.5325927262165635,0.6926896052812951,0.00017903830549171026,10093.185478916668,2,2
-3.4549612054300165,-3.011252465124311,0.026111380474998724,9968.048224051323,2,2
4.701852377915441,-5.78192353960574,-0.059781614431108646,9984.9207946769,2,2
-14.850200579058244,-11.898139479537642,0.026136693107783486,10036.28004641816,2,2
8.718613836540632,-0.4109107194552114,-0.020965626360787543,10005.572182816,2,2
0.17119556994512153,-6.179718098262034,-0.06940591812702333,10070.843637123911,2,2
-17.500956336226608,-0.4937656126346809,-0.05588120953954699,10057.39787297732,2,2
8.618817472181401,3.5782484086904733,0.03958240290580689,9894.955088956516,2,2
-0.569054118639933,-5.292543873170016,-0.07285905492038175,9956.725630416006,2,2
0.9592352987884449,-4.939899832644723,0.06049729561571026,10070.184073389655,2,2
0.5088999373811001,-4.7860683980135414,-0.08232083035435038,10050.549308761612,2,2
4.346151918226618,-4.743713470308324,-0.0332262996684498,9892.336240930726,2,2
4.555485047442444,-5.210869230798552,-0.024191624241511615,10047.032880459285,2,2
6.479058423326014,9.536460750716877,0.022417010488641014,9990.893416802632,2,2
5.584114432121612,-4.57420841933854,0.03677984208218138,9991.559902043904,2,2
-3.305654518470719,-3.7418229105450127,0.02579156390571371,10042.97027229376,2,2
2.0515252910615214,-5.645679768831062,0.019638795939055823,10171.593067969752,2,2
-11.727814190346677,9.30983562854735,-0.0941190314923213,9959.708729404287,2,2
7.926807735124101,1.8993684010862255,-0.013433616457474207,9872.906326342158,2,2
3.1437390047895275,-5.911869288038429,-0.016404321645113174,10016.287332923364,2,2
-2.5803286334163946,-3.649067819279427,-0.015958375520858072,9857.084555058575,2,2
8.438610600109596,0.23199492492846968,0.012054050795729425,10007.142003506648,2,2
5.0500828929932995,-4.446242047750337,-0.0497706006535438,9907.608801144783,2,2
-16.510063105787413,1.2319902528158164,-0.07105240995659279,9894.756137166878,2,2
7.44661794502774,-2.3449037283478757,-5.633990755639925e-06,10078.374556478453,2,2
3.0983534419702123,10.539596323512349,0.006081824678899022,10094.957316113647,2,2
0.35406263363866647,-6.431234018250365,0.06594203759170349,9850.248599252614,2,2
-1.3729480380022794,-5.467641773591774,0.014404373000759776,9863.834785399755,2,2
-1.8822910819282983,-5.188393310915506,-0.04762147711912593,9957.156594010024,2,2
-3.2819034412562442,-4.351140890039094,-0.03874716309061145,10165.51900605447,2,2
-4.711039213657331,-2.734367945074627,0.033473387162545054,10013.253209977262,2,2
3.585413410235159,-5.535918359786392,0.08180824156588039,10029.303058391957,2,2
-1.2568249639105873,-6.039492163025653,-0.03223972626455828,10072.65144006689,2,2
-7.859617190773547,11.251161912378754,-0.00167420642012044,10014.017010963826,2,2
1.6300384396177146,-6.816093953623827,0.019735227426368244,9969.850573396285,2,2
8.415805140613099,6.500919604437581,-0.025545102281693804,9975.26864188477,2,2
6.504905486670929,-2.5016237938190757,-0.05898539344568307,9958.674059045885,2,2
3.58845116697787,10.260479897956584,-0.010626897559283454,10009.743434294784,2,2
1.8157816502613005,-5.505418293559619,0.05022328711440145,9898.81890307015,2,2
3.7166200265205243,11.287187807134087,-0.012044356341945828,10006.038620005598,2,2
8.19504202252419,-1.1540683028368386,-0.020681392461323604,10116.190512191519,2,2
-13.689175523501177,7.702982172674108,0.016972701227638623,10037.31660249396,2,2
5.596324072267531,-3.328624986650895,-0.02922844554332249,9831.187862556675,2,2
-2.154468614856263,11.024126236776972,0.0243800746410233,10029.534300951886,2,2
-16.223034839204264,1.7315840235695639,-0.1152697395290951,10143.718151371853,2,2
2.654450162867245,-6.569396577827356,-0.0150444002091802,10011.443317451243,2,2
5.674481366338435,-4.459369288573446,0.05034074419953494,10215.735223441208,2,2
6.783327467292523,-3.2606145153846473,0.017605941110501733,10033.371431051859,2,2
-3.0892394241347634,11.601761653602706,-0.028369151418952583,9933.119561676678,2,2
-17.36323987570282,1.2724080135051075,-0.05386609422957138,9998.684775602173,2,2
-3.600933208358557,-3.9969956487894605,-0.00653889550841891,9922.477501536945,2,2
-8.246695022693963,11.04791241082959,0.10244423600210308,9982.427535826731,2,2
-1.661660157978577,12.352735548731536,0.03809069645520942,9865.420226330436,2,2
7.214408255664412,6.944776014751688,0.00015431212379268916,10105.810050238164,2,2
0.4713734382093568,-5.821650498338727,-0.013306716906610493,9972.39217225956,2,2
-17.218260142594563,-7.021786587300733,-0.0934249906897057,9899.81080651504,2,2
5.029702182272113,-5.576613332524829,-0.015493089200236707,9933.00814482201,2,2
-0.12791059563044974,-6.849924029353688,0.044593763696075955,10102.264300259718,2,2
-16.756694411077383,-3.7173780464617256,-0.07252986468743265,9989.412196731832,2,2
4.745204625666862,8.64341421463133,0.004031528977230435,9990.348024408197,2,2
4.992246273493041,-5.177811501875404,0.005821173110789738,10165.285970685592,2,2
-14.954327668298822,3.781235974967727,0.013889213364556827,9950.60959569978,2,2
5.249910363191412,-3.988613929176052,-0.04839201402197307,10106.486692847406,2,2
2.6533281873149153,-6.83110842114933,0.034442170566253934,10013.944072378277,2,2
-4.672825550763997,1.044090317321455,-0.0027915058878166324,9989.020562535354,2,2
1.6965524617832881,-6.203819107224533,0.018740205556016725,9962.071047856141,2,2
0.14302948238991775,-6.739881195080896,-0.05456609307056848,9988.010030425954,2,2
3.965325592512799,-4.957323282974772,0.015062900113480687,9919.221873419836,2,2
7.952653456587159,1.6467605889039534,-0.032273062750288656,9989.861127502016,2,2
1.4684133730081044,-6.131807641583015,-0.11548395240386797,10047.168462412646,2,2
8.152613942702759,5.579440235289049,-0.004822641610565166,9946.963363972136,2,2
1.3763570053315122,-4.8941284503334535,0.0372294928879408,10024.541529934491,2,2
-16.392018433723244,-9.45214305819352,0.04815397165617,10036.272114893649,2,2
-4.159853781825237,-2.333179484934841,0.1051722077815467,10021.237742452153,2,2
2.8615694767058493,-6.288757674873559,-0.004073231873512152,10030.124353930178,2,2
-3.090366787840101,-4.0017619857297175,0.02210741735846924,10188.275152841363,2,2
1.0013989092277351,11.887473993727413,-0.02141990519846161,10115.65868790352,2,2
-16.812646780158374,-9.593140801398118,0.007956431350290305,9936.867999547174,2,2
3.502741037147762,-5.267142184463974,0.04743191040594489,10025.655254028525,2,2
-1.1347334872986943,-6.1895494129438,-0.018257824431538006,10041.562491682853,2,2
7.349663877587664,8.168334468261563,-0.0005575740649061224,10015.619305092336,2,2
0.45049813719616316,-5.240480928680582,0.012814954507405288,9940.12555899076,2,2
-7.321217137287794,10.992619141430987,-0.012780604098934343,9944.11049501226,2,2
6.590810614378991,-1.7006739735782976,-0.06491767400870715,9955.691684739912,2,2
5.238186460481585,-5.565510664104061,0.045029520408998165,10088.66451174088,2,2
-2.3581447798691864,-3.836156076276112,0.0467817618681655,9958.054362985366,2,2
7.5465031882423785,5.748997297285474,0.01813171560887276,9961.90953195537,2,2
4.235972496164238,-6.393918295429751,0.03258102834051561,10170.942223925267,2,2
3.6640329887803476,-4.89791054457275,-0.0017895888266791697,9951.346662976526,2,2
1.2903705975087991,-6.802426236028995,0.09409604317996653,10046.709415592468,2,2
-0.08937697936355221,-6.3483813766827,-0.01803905820314296,10010.631354062449,2,2
-2.023356777073934,-4.787625506748298,-0.029590142876292073,9949.552052778008,2,2
4.952079840111856,-4.332537157613143,-0.022685767177909103,9975.10875803789,2,2
2.9014206337538075,-6.505819059134849,-0.1052852075078704,10074.347213324285,2,2
2.243183331263726,-5.55662613048452,0.07985367051513788,10082.84999124783,2,2
-3.9686301957823655,-1.699898462240271,-0.08406727505889737,9936.358937006175,2,2
-1.9053475301910971,-5.626529675838139,-0.04768627338346041,10085.383610597342,2,2
-3.3229985026334603,-3.221033549418892,0.10088898734375865,9884.598620968496,2,2
-1.2705101896651745,-5.088117828853912,-0.09015406911549285,9915.671894751626,2,2
7.261892710832257,-3.338839827781565,-0.009780747933014896,9973.965293396963,2,2
-17.831231553963928,-0.11629161366471613,-0.021726040457361286,10059.54475917235,2,2
-1.7226728456251448,-5.655962355855687,-0.04980275910889797,10094.028861657524,2,2
-0.33227577643168466,-5.394492763765988,-0.005267129681075369,10116.46559186325,2,2
0.9512798183223787,10.764132387547198,-0.04051296280376765,9892.973212244802,2,2
-2.271521914549358,-5.134389825859448,0.03623906360887343,9888.908382811409,2,2
8.305917219393404,-1.3908818401637322,-0.004117566613574686,9835.342499060427,2,2
2.199177610734996,11.682374218389056,0.005821479694190663,9721.584430946663,2,2
1.6578833394880297,-5.8950292101892785,0.05052848010661794,10003.197147466242,2,2
5.117308201801752,9.020016710102137,-0.12925209413050565,9926.882590391602,2,2
-4.941252215539319,-1.5574421574568633,-0.05394144345209186,10011.58731466812,2,2
6.088274541887089,7.046665533352979,-0.06516365371138418,10068.377474804525,2,2
-14.808545735001932,-13.272266668164956,-0.024319096245143133,10153.75920169543,2,2
-3.289528706627082,-4.100119854171644,-0.031123859257092944,10082.508153766445,2,2
0.9047205610708818,-5.99005874491424,-0.025656779521617365,9905.901187258238,2,2
7.693429619129571,1.3062955122259312,0.011378230887883796,9910.739377975735,2,2
8.949198291476492,0.4403317115020079,-0.03568244759591901,10008.538870238437,2,2
8.03330440100942,0.033676487054730586,-0.0452576781125372,9900.14535618636,2,2
5.058244084025474,-3.884403984219468,0.025803599647048425,10038.175241209034,2,2
8.168105508425167,5.857245205064066,-0.007989742801501065,10048.081264255397,2,2
4.056095342625268,-4.665472108773668,-0.08442872860506813,9942.025964329954,2,2
8.73401311146422,2.5642794161169356,0.008962996048265314,10010.069068367355,2,2
7.36158294304337,-1.331456216101094,-0.016764798794151676,9985.640927866558,2,2
-1.1687599622671183,-4.9995256450982035,-0.03299413157872386,10047.941664899503,2,2
3.8808474248829206,-5.954392278772476,-0.0457061189313695,10178.390954258559,2,2
0.020718847475772746,12.39769592631375,0.01814736699584183,10167.784812392607,2,2
5.780529343215519,7.8528651353727605,0.05185685100848496,9860.319537265805,2,2
0.2849012404851411,-6.142045660376789,0.023745616716927504,10054.415936952935,2,2
-11.174833988633877,-18.56082380760902,0.0013282152728905409,10024.576477765911,2,2
1.2116093927958196,-6.392998068250101,0.01705570117222093,10052.893473946506,2,2
3.6310870954779766,10.685467314843716,-0.015235445806099026,10019.226664274704,2,2
6.1589910695719645,-3.867733181990405,0.03508136008405521,10007.31776599451,2,2
-1.0355383645514877,-5.692786984618277,-0.008890994145860594,10010.168999537751,2,2
8.153379197035093,2.832207409750801,-0.0569801122085143,9910.74042193506,2,2
-16.914948687650682,-5.662470029089441,0.11308202912546503,9979.477618568784,2,2
1.657342449514809,-6.518161835394418,-0.03456793825099518,10089.252884743406,2,2
2.4546134882261437,-5.876315588578591,-0.021016521018018704,10135.388814439866,2,2
6.433710467980218,7.393988700630259,-0.058805864739390236,10016.245642657419,2,2
3.300184265325456,-5.956903968843476,0.025746105076228515,9945.099627061634,2,2
-0.16665120532942193,10.39876752004131,-0.0437540542033913,9981.357013542874,2,2
-16.634643568511795,0.23373138340519803,-0.026185050768644153,9827.59279526853,2,2
5.508303835198721,8.102932413021591,0.05450763167471908,9926.987448684113,2,2
2.440703333468788,-5.4134785935862855,-0.014030819215462264,10321.309110719398,2,2
-4.647293392781498,-0.803574613603928,-0.017636130908635056,10000.2510359031,2,2
6.094987248104995,-2.6335256139136534,0.022520155470344753,10037.56820762252,2,2
4.6753170660687795,9.901568423558363,0.02228214909187014,10054.815416062673,2,2
7.080571581354993,-3.030342505057065,-0.06014479982465476,10058.898547969296,2,2
-0.1252586397624974,-6.1448629563916795,0.020690172294961534,9864.240973660895,2,2
-3.8530130302183894,-0.8298077595760467,-0.028502775908820076,10004.123227951142,2,2
1.4784275657233656,-5.465471448744211,0.04663993270184768,10004.645651195708,2,2
-0.5422453911523603,-6.982389690780973,0.028780097665063568,10046.108600713185,2,2
8.837122411292437,2.002503505814569,0.05046630747421741,10047.877257745231,2,2
-2.0482742524071735,12.893351361711414,0.07560903470242956,9979.432220016386,2,2
5.173734898350546,8.869948967853825,0.0352925902470615,9774.96818096758,2,2
-3.3891721239735806,-3.122253009522791,0.04103230281324164,10090.461121755374,2,2
-17.115069356988236,-4.015659422009215,0.010601141812467425,10002.573267091851,2,2
4.482203208691709,9.920220893895157,0.12309871637338898,10017.814662606517,2,2
-0.11024477463213975,-5.28981718878426,0.089222080514011,10005.830119187667,2,2
-3.371700482413525,-2.994623810165522,0.05098902455400728,10123.103495715219,2,2
7.678224666312435,-1.1980892525630107,-0.0029039750738927435,10077.066962619945,2,2
7.311075287788782,5.673402114036929,-0.03642604478047169,9944.49766140042,2,2
-17.495265434931,-5.691559695600136,0.023911847692676458,9891.418657735554,2,2
6.895581628047157,-2.9107772734628816,0.00517067275398641,9905.78766460621,2,2
5.880848184921269,-2.832934252665759,-0.04334880051503426,10043.800633061002,2,2
0.4394673037653703,-6.2253836202968476,0.05487155078018456,9966.057348701217,2,2
5.954940723922057,7.571435321696925,-0.03999993924541484,9962.109912425787,2,2
7.580926559291391,6.19407821235861,0.05482693506840713,10103.844867775282,2,2
1.519330661146348,-5.86103152982426,-0.044408725886050895,9959.169299870538,2,2
-16.191146734106443,3.824926421627687,-0.018589957335416216,9900.395394952438,2,2
-16.171428357394603,-11.814936169228991,0.06104316000905834,9798.595781159629,2,2
-3.3311628591263065,-1.0331828506507637,0.0899488266322871,9951.783460609335,2,2
8.497819417949598,6.390167616379456,0.057129184600606085,10062.63946692992,2,2
1.5618118295348364,-5.835535180064542,0.011868629394024865,10038.868708922582,2,2
-1.0085802275005298,-5.98986257676322,0.04383027701410913,9990.019049476241,2,2
-16.001239287170947,-11.994667652901297,0.06417718709399464,9965.78003203522,2,2
-3.2826852695063047,12.477143151314255,-0.03424821192417814,9985.78618915162,2,2
-2.2967308319659807,-4.461491292715548,0.023132942787494067,10071.860072554702,2,2
3.1621952788474044,11.027594950997134,-0.06354504453290083,9954.888586750098,2,2
6.2027117105473275,-3.4898679682003024,-0.010608158368764048,9869.647840126023,2,2
5.579310363570546,-3.062430850685616,0.002622881274891477,9918.529298226955,2,2
2.6979636227305313,11.83781665818772,-0.014308815990245216,9874.770776947766,2,2
-16.607830877667983,-1.4703376135847002,-0.009684148021164627,9972.2816377786,2,2
7.259901072443549,7.2019284299982935,-0.03811755077848592,10032.004432255664,2,2
1.6724287285567452,-6.375283789697091,0.032133961260355615,10087.865517248762,2,2
-1.1016224240729762,-4.6122468233069185,-0.010943757002471674,10054.221509791907,2,2
-0.9756025941250596,-5.947597230892792,-0.01836465560388058,10016.515136800148,2,2
-9.666334782238653,11.846455484841323,0.06304522721298335,9904.803644899783,2,2
4.519050610672219,-6.248363638444001,-0.0024809321020764193,9931.02373164056,2,2
4.467627824046666,-5.161643386556674,-0.03973845322363592,9865.422794143777,2,2
-0.4139603465543034,-5.868720579015136,-0.019817238489719,9825.707539418148,2,2
3.412787751281913,-5.0478082811572085,-0.1183723315795952,10088.76940487683,2,2
5.557054041985843,-4.370314097993234,-0.0021977112729820456,9966.308744918535,2,2
8.31665727547345,1.6042218925273122,0.07957819584665127,9845.8994604995,2,2
7.489819064585296,5.033971391912211,-0.11582365582479576,9925.781199686095,2,2
8.11554105816465,5.838921531730727,-0.014405623443363779,9980.870321122078,2,2
6.318009011975929,-3.882690003227277,0.005405230415301377,9991.51694379306,2,2
-16.594171286772205,-5.454061614228697,0.06427731053481009,10001.295022162887,2,2
1.089757073798365,-5.679259978299984,0.05210331286906931,9863.274175287364,2,2
-17.06039636252014,-7.859297068438963,0.06647769646748655,9950.753222533034,2,2
-15.856623715591427,2.3177403135527417,-0.029075783335958633,10131.128167478382,2,2
-0.4420391936360222,12.799376141201803,0.021316463820127023,9903.447776695111,2,2
-2.5290201585689718,-5.3568524046417325,0.019938469575634287,10022.298037776749,2,2
1.3640199669996378,-4.884589917187526,0.006260705388932843,9913.344254640033,2,2
2.3390060657003735,-5.621713072795479,0.0361588800403834,9798.358816778285,2,2
-4.003624758949958,-3.2232521762410222,0.02628568338215348,9948.078963481421,2,2
-15.924206393176268,0.7844603443176142,0.009235810283831985,9935.320974051185,2,2
4.7502503994160765,8.177249553190897,0.03306236918843208,9999.793208381852,2,2
-13.060123391793915,7.228253558170817,-0.0056553473928416835,9939.64039359087,2,2
-1.9700903641830252,-5.144416932080953,0.07726906835894662,9900.002258100558,2,2
-5.452136122525124,0.22218923526751827,0.10354632684672758,9972.425595373472,2,2
0.7384254374235998,-5.43653859937806,0.07377723192359574,10041.27308476388,2,2
-0.24927636833073866,-4.703079249678175,0.03414842859239969,10054.208163703244,2,2
-7.14539524018574,-21.612166167359483,0.07082117682797597,9866.460119425707,2,2
2.6856288831847346,-6.879683195724319,0.03252574327271678,9989.825745366234,2,2
3.6868770935819377,-6.906672348764876,0.014221867377224164,9931.888252815364,2,2
-2.159663511829572,13.138246646983454,-0.015379569217065021,9942.339432973418,2,2
6.992217203691341,-4.2207727267751585,0.037545029374196244,10131.585654732504,2,2
-17.59533269748486,-2.179998935563936,0.019409775169526414,10073.278056893236,2,2
8.282548337691152,-0.5218687078894473,0.014547905706383603,10076.410218039377,2,2
6.446397570554439,-2.326009439243102,0.03943072952469801,10149.538748634966,2,2
1.9112988399056914,-5.375407268920729,0.030829185379654955,10027.699069487962,2,2
1.201531645292806,-5.759123166711237,-0.019689843628288368,9912.908584007635,2,2
7.163948141866919,-3.7227258688455365,0.09178831301550425,9958.728157612855,2,2
4.041887391447755,10.575346606856968,-0.048638777621065,9901.55284116498,2,2
2.7931792412221403,9.847183548432875,0.0746522472562811,9959.388339655505,2,2
-2.336390664613193,-3.4413932359871158,-0.018127603369157315,10089.4756963422,2,2
6.879272070952141,8.710359642644764,0.01639818696866336,9992.744250955782,2,2
-8.628850538248333,10.451009378496064,0.01589661507479964,9951.263178968713,2,2
-6.884907155800262,-21.54401766047816,0.03523062761069984,9925.831301391125,2,2
2.850478827208119,-5.066247565491057,0.0933874313908656,9824.605344694904,2,2
8.062914840689839,2.2815579217111313,-0.023005930595528037,10002.47294086428,2,2
6.0849727958406685,-3.897083399626731,-0.003485679290499423,9986.771659987755,2,2
-2.0652010898582125,11.703745221329418,0.09331229447764294,10064.67685198512,2,2
-3.210921016139181,-0.3749124236951998,-0.03014913791457612,9954.458251945687,2,2
7.877074202087938,-0.9340043218205523,-0.006734587652254312,10085.073887095661,2,2
9.038928972097253,0.39285601151490684,0.03272488853137938,9922.302270589658,2,2
0.04355853753192298,-5.27758964786813,0.005545986290281753,10014.315195069554,2,2
-4.4160276778739895,-2.532454194384573,0.016042086497749526,10106.518320449693,2,2
2.470079461151234,11.101848121245146,-0.019428598329244977,10098.787940947977,2,2
-3.1492457910670733,-3.2417674202252775,-0.03176495003594969,9977.589231891385,2,2
-0.30346623712901694,-5.323228580197781,0.13030768212741306,10045.908939874447,2,2
-1.7530919497211686,-5.945844325743498,0.013048101112584944,9960.252537930452,2,2
-2.905742512444828,-4.379875056441811,0.09807798437643678,10021.11355388011,2,2
-0.4240386268748712,-6.576451282486667,0.03313387103126787,10225.814756067355,2,2
3.6025981640721225,9.92018196901304,0.07936016770432479,9861.020313671528,2,2
5.459882092583329,-5.232549274548511,-0.10762781558037136,9986.55360021302,2,2
3.1596245075103986,10.93384697836958,0.023712977628437562,9886.916550234335,2,2
8.53542009361853,4.469011561100044,-0.07496444764498311,10086.03876977785,2,2
5.023547789621121,9.252100100372273,-0.04090858126279735,9956.84922322132,2,2
2.1684001075097044,-5.634855229955721,-0.023988391846091656,9987.263543072731,2,2
3.7043224341091125,-7.236435878487787,0.007348683317808007,10042.399525947514,2,2
3.3551537660761115,-6.413999088105061,0.10679976192685807,9950.755036464821,2,2
2.496423111459335,-6.670507567789147,0.034879429208647124,9968.126232303948,2,2
2.3166675219482564,-4.7920401789821465,0.021657168782370523,10142.278357724605,2,2
1.9875694878397752,-6.506440208350254,0.001014205671060125,10064.940552801032,2,2
7.4573005643432255,-0.07349822008719227,-0.07176725645079197,9898.339589546793,2,2
0.2753985344744667,-5.8623614623307265,-0.08783877254794588,10156.507464461753,2,2
-14.613572701394075,5.359360604024572,0.011149694062320787,10082.659767443374,2,2
8.891785096677022,2.42892591487601,0.08058283439358228,9947.11644627107,2,2
8.259332755610087,1.3760041289278482,-0.018103550910422747,10114.893029893386,2,2
3.0180480202268307,9.36469997874025,-0.04264149934637205,9955.651684796627,2,2
-17.56501189206168,-9.767443417049881,-0.0021774497907502783,10087.112142780657,2,2
-9.8281963852367,9.751336720314082,-0.023434285725844543,9877.18326853126,2,2
1.865079948508719,-5.805986840340166,0.09917911607137693,10051.6404793922,2,2
8.391205084260147,-1.0349554665344076,0.11564641529269307,10094.221985527685,2,2
-4.307412825314071,-23.59619312862593,-0.031160125228560515,9944.632233243676,2,2
7.71362981366251,-1.3730084626884826,0.07358358064508302,9931.561858163514,2,2
5.5115377133140635,-4.324950673003387,0.014517049039478768,10139.766491964057,2,2
-16.556614674126745,1.110518452396558,0.0015154035673124182,10162.227215845807,2,2
5.51076991027191,-3.761974287621125,0.09857920860757259,9995.795172800617,2,2
3.7643758128430345,-6.533834588446242,-0.11307849710868718,9901.061537394768,2,2
-17.73157383493545,-6.337808464821962,0.06166634060058247,9816.831734744428,2,2
7.699688176291572,1.1434118841218905,-0.05447293977528261,9880.320292721888,2,2
4.09669900297885,-5.3974885343224095,0.016136219299058095,9964.131247471349,2,2
-14.772859449870966,3.541978794757867,0.006468434553970113,10069.409110807086,2,2
2.5443268029289707,10.913268419000843,-0.023632407745128,9913.530885939152,2,2
1.644421592174761,10.492651720942222,-0.05425758879850453,9933.169416951183,2,2
3.047043692546196,-7.05955044015538,0.026856085488513887,10076.436651700798,2,2
2.0904386228333993,-7.13299445999008,0.021239683950900166,9913.254335876754,2,2
-1.7519263278910298,-4.918754904250693,0.028379440034962816,9902.16217955156,2,2
0.6278833385825537,-5.315742217451939,-0.03635773790687749,10105.18546496248,2,2
0.37112107817014545,-24.711081535002958,0.05194889498198958,9955.072759473716,2,2
2.9541329974978012,-5.912575284135862,-0.08513617366578594,10053.264993859555,2,2
-10.207683453650473,10.139728844613648,-0.04286861642595117,9973.837937368533,2,2
-11.850851063202017,9.520758728464969,-0.030946457471123033,10121.865121849221,2,2
-2.354543630199519,11.908095720585305,-0.01730112846015079,10146.677677059452,2,2
7.543748683395728,-2.1442377825290473,0.024208766897116457,10097.842199581399,2,2
-16.152367085817545,-5.515189935971079,-0.0032271596216682844,10015.830396965004,2,2
2.9962957196964592,-7.115383873069606,-0.02133862367372773,10129.718868790505,2,2
1.9141656457864105,-5.507650394945616,-0.019226391630224212,9896.203486066785,2,2
-16.513351401157188,2.1355930072849327,-0.03030383174910691,10011.549879703318,2,2
-4.208859607987242,-3.473118430060209,0.05541038525365455,9840.791117598654,2,2
-3.1809845138548623,-1.5091576787966479,0.009671470115590892,9844.166987049137,2,2
2.4731271599477767,-6.948248057148498,-0.02451538820873324,9927.985048957667,2,2
4.544090121178094,-4.443583881029979,-0.07799935551928631,9807.121568422364,2,2
3.3024053803637408,-5.614118081651917,0.058723507631773524,10106.280483026609,2,2
-0.8656158885280558,-5.725572498275892,0.03623372440466007,9961.854391800085,2,2
-3.702873941418739,-3.5103158545903606,-0.03686464318677861,10124.966279679089,2,2
-8.592854713342344,11.365822724989302,0.0048489983688574,10074.541977065637,2,2
-3.504159968475154,-3.269075028050327,0.06371342130774148,9846.500177114693,2,2
2.6070050240432954,-5.925452009583122,0.09265341720303188,10102.857257972235,2,2
5.306530769105484,-4.966773700955074,0.05466596947257645,10009.06561397572,2,2
-0.1371641268311003,-5.0021222357331805,-0.02112775036955782,10153.712004747707,2,2
-1.768691356295161,-4.741984932145743,0.0353015177738321,10082.008478522665,2,2
1.0457005632264078,-4.8627086253568885,-0.07923006893720089,9986.874960349756,2,2
3.6492333609914884,-5.0482772199762715,-0.05797290650924898,9969.77195388944,2,2
5.704187192332316,-3.4840926676948603,0.0784144772688154,10071.452015798384,2,2
-0.644950085738362,-6.047431452285961,0.04320087219572313,9918.453292871844,2,2
-3.8210241702954937,-1.0208454216752276,-0.023966024806513844,10056.566671553881,2,2
-4.202902478756603,-2.498981793699552,0.023223023740614572,9947.408078139244,2,2
7.291642703272851,-3.547331077439375,0.008914293970847822,10063.561754675939,2,2
5.972642772144182,-3.5119281273664478,0.04645981146786994,10111.692870342999,2,2
1.1537791369068524,-6.637709261808214,0.02444291215496277,9811.49665807884,2,2
-17.22737799590885,-4.557220996257517,0.003980120455215467,10055.522506277863,2,2
-0.6691917862890316,-5.101932789726625,0.014459772976469875,10049.576175178287,2,2
-1.3368577099830987,-5.283796447104802,-0.06840557372868046,10141.176993251862,2,2
1.2345728483957232,-6.136317970422884,0.032613950414666505,10049.59867429501,2,2
7.292221958039812,7.7373066833436335,-0.04816757371755404,10134.096528304897,2,2
-2.0030585357868635,-4.216387745942366,0.033138327489502746,10087.706202349846,2,2
-14.25717793720417,-12.999991977821127,0.008855074048297988,10038.785367727744,2,2
-5.773122756515164,-0.28124916103583564,0.009623295473411182,10143.564072155605,2,2
-5.247975461034567,11.277039075326295,0.008299017587415396,9882.31582059356,2,2
1.4442848870827454,-6.100087180655054,0.030218729429513758,10153.546929205319,2,2
0.6580997415297317,12.141330600433783,-0.04269676138019232,10191.449536801996,2,2
-3.816741106495718,-0.5033458171462877,-0.04334335156539889,9922.733972108761,2,2
3.4389918243489346,-4.956623953460344,0.04069682113416133,10139.431066956726,2,2
8.169324264918902,0.445042483515881,0.04000081760985973,10006.886934590037,2,2
3.150115490108021,-5.047826731462024,-0.015907549464556952,9936.467612682787,2,2
2.6599321620021272,-5.956840730898297,0.014063594255904985,9978.09160486748,2,2
9.054966631490746,1.1935193926935592,-0.08553682296380075,9924.209347566675,2,2
8.253924265315868,2.5949916683003895,-0.04683139918788005,10132.724734317002,2,2
-16.602264215876147,-1.0439630707393357,-0.05899654653466271,9745.543848808862,2,2
-17.77416981558758,-5.020404536565985,0.05336034709289464,9913.193109825115,2,2
-3.9086238232640182,-0.23116902788974214,-0.05722192900327787,9969.290468565003,2,2
2.207916556980126,-6.00520701228097,0.034684738262060505,10099.446491635235,2,2
1.4418220428155542,-5.518574872945647,0.014416598097529343,9982.129238878995,2,2
4.064793224108161,-4.126142356333922,0.01533476446548275,10049.915689079471,2,2
1.1605036161437128,-6.329427545318943,0.00941673279900352,10107.413825434667,2,2
7.478443180891983,3.328397452598692,-0.10693125766375955,9979.739968666645,2,2
0.696583042764475,-6.300856772981562,0.004881356235740572,9961.021424351156,2,2
5.464898338669317,-3.5743371085339457,-0.013426476222979013,9870.26417367257,2,2
-2.4326109216574596,-5.463922660268749,-0.09400637873822029,9986.95844089954,2,2
-17.667446667837336,-1.1983424987679119,-0.045783893669988515,9872.332225337503,2,2
9.20546517719687,-1.8344531808182036,0.04042759938621417,9886.378795565504,2,2
4.803642785796607,8.781956629406672,-0.00880850310472685,10021.978779290059,2,2
